 2020 5
 4.982075e-01  3.246330e+00 -9.800632e-01 0.000000e+00 2.444901e+00 1.780873e-01 
 4.982123e-01  3.247386e+00 -9.797447e-01 0.000000e+00 2.444419e+00 1.775870e-01 
 4.982171e-01  3.248441e+00 -9.794262e-01 0.000000e+00 2.443936e+00 1.770868e-01 
 4.982219e-01  3.249497e+00 -9.791079e-01 0.000000e+00 2.443453e+00 1.765865e-01 
 4.982267e-01  3.250554e+00 -9.787897e-01 0.000000e+00 2.442971e+00 1.760863e-01 
 4.982316e-01  3.251611e+00 -9.784715e-01 0.000000e+00 2.442488e+00 1.755860e-01 
 4.982364e-01  3.252668e+00 -9.781535e-01 0.000000e+00 2.442005e+00 1.750858e-01 
 4.982412e-01  3.253726e+00 -9.778356e-01 0.000000e+00 2.441522e+00 1.745855e-01 
 4.982460e-01  3.254784e+00 -9.775177e-01 0.000000e+00 2.441039e+00 1.740853e-01 
 4.982508e-01  3.255842e+00 -9.772000e-01 0.000000e+00 2.440556e+00 1.735851e-01 
 4.982557e-01  3.256901e+00 -9.768823e-01 0.000000e+00 2.440073e+00 1.730848e-01 
 4.982605e-01  3.257960e+00 -9.765647e-01 0.000000e+00 2.439590e+00 1.725846e-01 
 4.982653e-01  3.259019e+00 -9.762473e-01 0.000000e+00 2.439107e+00 1.720843e-01 
 4.982701e-01  3.260079e+00 -9.759299e-01 0.000000e+00 2.438624e+00 1.715841e-01 
 4.982750e-01  3.261139e+00 -9.756126e-01 0.000000e+00 2.438141e+00 1.710838e-01 
 4.982798e-01  3.262200e+00 -9.752955e-01 0.000000e+00 2.437657e+00 1.705836e-01 
 4.982846e-01  3.263261e+00 -9.749784e-01 0.000000e+00 2.437174e+00 1.700833e-01 
 4.982894e-01  3.264322e+00 -9.746614e-01 0.000000e+00 2.436691e+00 1.695831e-01 
 4.982943e-01  3.265384e+00 -9.743445e-01 0.000000e+00 2.436207e+00 1.690829e-01 
 4.982991e-01  3.266446e+00 -9.740277e-01 0.000000e+00 2.435724e+00 1.685826e-01 
 4.983039e-01  3.267508e+00 -9.737110e-01 0.000000e+00 2.435240e+00 1.680824e-01 
 4.983087e-01  3.268571e+00 -9.733944e-01 0.000000e+00 2.434756e+00 1.675821e-01 
 4.983136e-01  3.269634e+00 -9.730779e-01 0.000000e+00 2.434273e+00 1.670819e-01 
 4.983184e-01  3.270698e+00 -9.727615e-01 0.000000e+00 2.433789e+00 1.665816e-01 
 4.983232e-01  3.271762e+00 -9.724452e-01 0.000000e+00 2.433305e+00 1.660814e-01 
 4.983281e-01  3.272826e+00 -9.721289e-01 0.000000e+00 2.432821e+00 1.655811e-01 
 4.983329e-01  3.273890e+00 -9.718128e-01 0.000000e+00 2.432337e+00 1.650809e-01 
 4.983377e-01  3.274956e+00 -9.714968e-01 0.000000e+00 2.431853e+00 1.645806e-01 
 4.983426e-01  3.276021e+00 -9.711808e-01 0.000000e+00 2.431369e+00 1.640804e-01 
 4.983474e-01  3.277087e+00 -9.708650e-01 0.000000e+00 2.430885e+00 1.635802e-01 
 4.983522e-01  3.278153e+00 -9.705492e-01 0.000000e+00 2.430401e+00 1.630799e-01 
 4.983571e-01  3.279219e+00 -9.702336e-01 0.000000e+00 2.429917e+00 1.625797e-01 
 4.983619e-01  3.280286e+00 -9.699180e-01 0.000000e+00 2.429433e+00 1.620794e-01 
 4.983668e-01  3.281353e+00 -9.696025e-01 0.000000e+00 2.428948e+00 1.615792e-01 
 4.983716e-01  3.282421e+00 -9.692872e-01 0.000000e+00 2.428464e+00 1.610789e-01 
 4.983764e-01  3.283489e+00 -9.689719e-01 0.000000e+00 2.427980e+00 1.605787e-01 
 4.983813e-01  3.284558e+00 -9.686567e-01 0.000000e+00 2.427495e+00 1.600784e-01 
 4.983861e-01  3.285626e+00 -9.683416e-01 0.000000e+00 2.427011e+00 1.595782e-01 
 4.983910e-01  3.286695e+00 -9.680266e-01 0.000000e+00 2.426526e+00 1.590779e-01 
 4.983958e-01  3.287765e+00 -9.677117e-01 0.000000e+00 2.426041e+00 1.585777e-01 
 4.984006e-01  3.288835e+00 -9.673969e-01 0.000000e+00 2.425557e+00 1.580775e-01 
 4.984055e-01  3.289905e+00 -9.670822e-01 0.000000e+00 2.425072e+00 1.575772e-01 
 4.984103e-01  3.290976e+00 -9.667676e-01 0.000000e+00 2.424587e+00 1.570770e-01 
 4.984152e-01  3.292047e+00 -9.664530e-01 0.000000e+00 2.424102e+00 1.565767e-01 
 4.984200e-01  3.293118e+00 -9.661386e-01 0.000000e+00 2.423617e+00 1.560765e-01 
 4.984249e-01  3.294190e+00 -9.658242e-01 0.000000e+00 2.423132e+00 1.555762e-01 
 4.984297e-01  3.295262e+00 -9.655100e-01 0.000000e+00 2.422647e+00 1.550760e-01 
 4.984346e-01  3.296335e+00 -9.651958e-01 0.000000e+00 2.422162e+00 1.545757e-01 
 4.984394e-01  3.297408e+00 -9.648818e-01 0.000000e+00 2.421677e+00 1.540755e-01 
 4.984443e-01  3.298481e+00 -9.645678e-01 0.000000e+00 2.421192e+00 1.535753e-01 
 4.984491e-01  3.299555e+00 -9.642539e-01 0.000000e+00 2.420707e+00 1.530750e-01 
 4.984540e-01  3.300629e+00 -9.639401e-01 0.000000e+00 2.420222e+00 1.525748e-01 
 4.984589e-01  3.301703e+00 -9.636264e-01 0.000000e+00 2.419736e+00 1.520745e-01 
 4.984637e-01  3.302778e+00 -9.633128e-01 0.000000e+00 2.419251e+00 1.515743e-01 
 4.984686e-01  3.303854e+00 -9.629993e-01 0.000000e+00 2.418766e+00 1.510740e-01 
 4.984734e-01  3.304929e+00 -9.626859e-01 0.000000e+00 2.418280e+00 1.505738e-01 
 4.984783e-01  3.306005e+00 -9.623726e-01 0.000000e+00 2.417794e+00 1.500735e-01 
 4.984831e-01  3.307082e+00 -9.620593e-01 0.000000e+00 2.417309e+00 1.495733e-01 
 4.984880e-01  3.308158e+00 -9.617462e-01 0.000000e+00 2.416823e+00 1.490730e-01 
 4.984929e-01  3.309235e+00 -9.614332e-01 0.000000e+00 2.416338e+00 1.485728e-01 
 4.984977e-01  3.310313e+00 -9.611202e-01 0.000000e+00 2.415852e+00 1.480726e-01 
 4.985026e-01  3.311391e+00 -9.608073e-01 0.000000e+00 2.415366e+00 1.475723e-01 
 4.985075e-01  3.312469e+00 -9.604946e-01 0.000000e+00 2.414880e+00 1.470721e-01 
 4.985123e-01  3.313548e+00 -9.601819e-01 0.000000e+00 2.414394e+00 1.465718e-01 
 4.985172e-01  3.314627e+00 -9.598693e-01 0.000000e+00 2.413908e+00 1.460716e-01 
 4.985221e-01  3.315707e+00 -9.595568e-01 0.000000e+00 2.413422e+00 1.455713e-01 
 4.985269e-01  3.316786e+00 -9.592444e-01 0.000000e+00 2.412936e+00 1.450711e-01 
 4.985318e-01  3.317867e+00 -9.589321e-01 0.000000e+00 2.412450e+00 1.445708e-01 
 4.985367e-01  3.318947e+00 -9.586198e-01 0.000000e+00 2.411964e+00 1.440706e-01 
 4.985415e-01  3.320028e+00 -9.583077e-01 0.000000e+00 2.411478e+00 1.435704e-01 
 4.985464e-01  3.321110e+00 -9.579957e-01 0.000000e+00 2.410991e+00 1.430701e-01 
 4.985513e-01  3.322192e+00 -9.576837e-01 0.000000e+00 2.410505e+00 1.425699e-01 
 4.985562e-01  3.323274e+00 -9.573719e-01 0.000000e+00 2.410019e+00 1.420696e-01 
 4.985610e-01  3.324356e+00 -9.570601e-01 0.000000e+00 2.409532e+00 1.415694e-01 
 4.985659e-01  3.325439e+00 -9.567484e-01 0.000000e+00 2.409046e+00 1.410691e-01 
 4.985708e-01  3.326523e+00 -9.564368e-01 0.000000e+00 2.408559e+00 1.405689e-01 
 4.985757e-01  3.327606e+00 -9.561253e-01 0.000000e+00 2.408072e+00 1.400686e-01 
 4.985805e-01  3.328691e+00 -9.558139e-01 0.000000e+00 2.407586e+00 1.395684e-01 
 4.985854e-01  3.329775e+00 -9.555026e-01 0.000000e+00 2.407099e+00 1.390681e-01 
 4.985903e-01  3.330860e+00 -9.551914e-01 0.000000e+00 2.406612e+00 1.385679e-01 
 4.985952e-01  3.331945e+00 -9.548802e-01 0.000000e+00 2.406126e+00 1.380677e-01 
 4.986001e-01  3.333031e+00 -9.545692e-01 0.000000e+00 2.405639e+00 1.375674e-01 
 4.986050e-01  3.334117e+00 -9.542582e-01 0.000000e+00 2.405152e+00 1.370672e-01 
 4.986099e-01  3.335204e+00 -9.539474e-01 0.000000e+00 2.404665e+00 1.365669e-01 
 4.986147e-01  3.336290e+00 -9.536366e-01 0.000000e+00 2.404178e+00 1.360667e-01 
 4.986196e-01  3.337378e+00 -9.533259e-01 0.000000e+00 2.403691e+00 1.355664e-01 
 4.986245e-01  3.338465e+00 -9.530153e-01 0.000000e+00 2.403204e+00 1.350662e-01 
 4.986294e-01  3.339553e+00 -9.527048e-01 0.000000e+00 2.402716e+00 1.345659e-01 
 4.986343e-01  3.340642e+00 -9.523944e-01 0.000000e+00 2.402229e+00 1.340657e-01 
 4.986392e-01  3.341731e+00 -9.520841e-01 0.000000e+00 2.401742e+00 1.335654e-01 
 4.986441e-01  3.342820e+00 -9.517738e-01 0.000000e+00 2.401255e+00 1.330652e-01 
 4.986490e-01  3.343910e+00 -9.514637e-01 0.000000e+00 2.400767e+00 1.325650e-01 
 4.986539e-01  3.345000e+00 -9.511536e-01 0.000000e+00 2.400280e+00 1.320647e-01 
 4.986588e-01  3.346090e+00 -9.508437e-01 0.000000e+00 2.399792e+00 1.315645e-01 
 4.986637e-01  3.347181e+00 -9.505338e-01 0.000000e+00 2.399305e+00 1.310642e-01 
 4.986686e-01  3.348272e+00 -9.502240e-01 0.000000e+00 2.398817e+00 1.305640e-01 
 4.986735e-01  3.349364e+00 -9.499143e-01 0.000000e+00 2.398330e+00 1.300637e-01 
 4.986784e-01  3.350456e+00 -9.496047e-01 0.000000e+00 2.397842e+00 1.295635e-01 
 4.986833e-01  3.351548e+00 -9.492952e-01 0.000000e+00 2.397354e+00 1.290632e-01 
 4.986882e-01  3.352641e+00 -9.489857e-01 0.000000e+00 2.396866e+00 1.285630e-01 
 4.986931e-01  3.353734e+00 -9.486764e-01 0.000000e+00 2.396378e+00 1.280628e-01 
 4.986980e-01  3.354828e+00 -9.483671e-01 0.000000e+00 2.395891e+00 1.275625e-01 
 4.987029e-01  3.355922e+00 -9.480580e-01 0.000000e+00 2.395403e+00 1.270623e-01 
 4.987078e-01  3.357017e+00 -9.477489e-01 0.000000e+00 2.394915e+00 1.265620e-01 
 4.987127e-01  3.358111e+00 -9.474399e-01 0.000000e+00 2.394427e+00 1.260618e-01 
 4.987176e-01  3.359207e+00 -9.471310e-01 0.000000e+00 2.393938e+00 1.255615e-01 
 4.987225e-01  3.360302e+00 -9.468222e-01 0.000000e+00 2.393450e+00 1.250613e-01 
 4.987274e-01  3.361398e+00 -9.465135e-01 0.000000e+00 2.392962e+00 1.245610e-01 
 4.987324e-01  3.362495e+00 -9.462048e-01 0.000000e+00 2.392474e+00 1.240608e-01 
 4.987373e-01  3.363592e+00 -9.458963e-01 0.000000e+00 2.391986e+00 1.235605e-01 
 4.987422e-01  3.364689e+00 -9.455878e-01 0.000000e+00 2.391497e+00 1.230603e-01 
 4.987471e-01  3.365786e+00 -9.452795e-01 0.000000e+00 2.391009e+00 1.225601e-01 
 4.987520e-01  3.366884e+00 -9.449712e-01 0.000000e+00 2.390520e+00 1.220598e-01 
 4.987569e-01  3.367983e+00 -9.446630e-01 0.000000e+00 2.390032e+00 1.215596e-01 
 4.987619e-01  3.369082e+00 -9.443549e-01 0.000000e+00 2.389543e+00 1.210593e-01 
 4.987668e-01  3.370181e+00 -9.440468e-01 0.000000e+00 2.389055e+00 1.205591e-01 
 4.987717e-01  3.371281e+00 -9.437389e-01 0.000000e+00 2.388566e+00 1.200588e-01 
 4.987766e-01  3.372381e+00 -9.434311e-01 0.000000e+00 2.388077e+00 1.195586e-01 
 4.987816e-01  3.373481e+00 -9.431233e-01 0.000000e+00 2.387588e+00 1.190583e-01 
 4.987865e-01  3.374582e+00 -9.428156e-01 0.000000e+00 2.387100e+00 1.185581e-01 
 4.987914e-01  3.375683e+00 -9.425080e-01 0.000000e+00 2.386611e+00 1.180578e-01 
 4.987964e-01  3.376785e+00 -9.422006e-01 0.000000e+00 2.386122e+00 1.175576e-01 
 4.988013e-01  3.377887e+00 -9.418931e-01 0.000000e+00 2.385633e+00 1.170574e-01 
 4.988062e-01  3.378990e+00 -9.415858e-01 0.000000e+00 2.385144e+00 1.165571e-01 
 4.988112e-01  3.380093e+00 -9.412786e-01 0.000000e+00 2.384655e+00 1.160569e-01 
 4.988161e-01  3.381196e+00 -9.409714e-01 0.000000e+00 2.384166e+00 1.155566e-01 
 4.988210e-01  3.382300e+00 -9.406644e-01 0.000000e+00 2.383677e+00 1.150564e-01 
 4.988260e-01  3.383404e+00 -9.403574e-01 0.000000e+00 2.383187e+00 1.145561e-01 
 4.988309e-01  3.384508e+00 -9.400505e-01 0.000000e+00 2.382698e+00 1.140559e-01 
 4.988358e-01  3.385613e+00 -9.397437e-01 0.000000e+00 2.382209e+00 1.135556e-01 
 4.988408e-01  3.386719e+00 -9.394370e-01 0.000000e+00 2.381719e+00 1.130554e-01 
 4.988457e-01  3.387824e+00 -9.391304e-01 0.000000e+00 2.381230e+00 1.125552e-01 
 4.988507e-01  3.388931e+00 -9.388238e-01 0.000000e+00 2.380740e+00 1.120549e-01 
 4.988556e-01  3.390037e+00 -9.385174e-01 0.000000e+00 2.380251e+00 1.115547e-01 
 4.988606e-01  3.391144e+00 -9.382110e-01 0.000000e+00 2.379761e+00 1.110544e-01 
 4.988655e-01  3.392252e+00 -9.379047e-01 0.000000e+00 2.379272e+00 1.105542e-01 
 4.988705e-01  3.393359e+00 -9.375985e-01 0.000000e+00 2.378782e+00 1.100539e-01 
 4.988754e-01  3.394468e+00 -9.372924e-01 0.000000e+00 2.378292e+00 1.095537e-01 
 4.988804e-01  3.395576e+00 -9.369864e-01 0.000000e+00 2.377803e+00 1.090534e-01 
 4.988853e-01  3.396685e+00 -9.366804e-01 0.000000e+00 2.377313e+00 1.085532e-01 
 4.988903e-01  3.397795e+00 -9.363746e-01 0.000000e+00 2.376823e+00 1.080529e-01 
 4.988952e-01  3.398905e+00 -9.360688e-01 0.000000e+00 2.376333e+00 1.075527e-01 
 4.989002e-01  3.400015e+00 -9.357631e-01 0.000000e+00 2.375843e+00 1.070525e-01 
 4.989051e-01  3.401126e+00 -9.354575e-01 0.000000e+00 2.375353e+00 1.065522e-01 
 4.989101e-01  3.402237e+00 -9.351520e-01 0.000000e+00 2.374863e+00 1.060520e-01 
 4.989151e-01  3.403348e+00 -9.348466e-01 0.000000e+00 2.374373e+00 1.055517e-01 
 4.989200e-01  3.404460e+00 -9.345413e-01 0.000000e+00 2.373883e+00 1.050515e-01 
 4.989250e-01  3.405573e+00 -9.342360e-01 0.000000e+00 2.373392e+00 1.045512e-01 
 4.989299e-01  3.406686e+00 -9.339308e-01 0.000000e+00 2.372902e+00 1.040510e-01 
 4.989349e-01  3.407799e+00 -9.336258e-01 0.000000e+00 2.372412e+00 1.035507e-01 
 4.989399e-01  3.408912e+00 -9.333208e-01 0.000000e+00 2.371921e+00 1.030505e-01 
 4.989448e-01  3.410026e+00 -9.330158e-01 0.000000e+00 2.371431e+00 1.025503e-01 
 4.989498e-01  3.411141e+00 -9.327110e-01 0.000000e+00 2.370941e+00 1.020500e-01 
 4.989548e-01  3.412256e+00 -9.324063e-01 0.000000e+00 2.370450e+00 1.015498e-01 
 4.989598e-01  3.413371e+00 -9.321016e-01 0.000000e+00 2.369960e+00 1.010495e-01 
 4.989647e-01  3.414487e+00 -9.317970e-01 0.000000e+00 2.369469e+00 1.005493e-01 
 4.989697e-01  3.415603e+00 -9.314925e-01 0.000000e+00 2.368978e+00 1.000490e-01 
 4.989747e-01  3.416720e+00 -9.311881e-01 0.000000e+00 2.368488e+00 9.954878e-02 
 4.989797e-01  3.417837e+00 -9.308838e-01 0.000000e+00 2.367997e+00 9.904853e-02 
 4.989847e-01  3.418954e+00 -9.305796e-01 0.000000e+00 2.367506e+00 9.854829e-02 
 4.989896e-01  3.420072e+00 -9.302754e-01 0.000000e+00 2.367015e+00 9.804804e-02 
 4.989946e-01  3.421190e+00 -9.299714e-01 0.000000e+00 2.366524e+00 9.754780e-02 
 4.989996e-01  3.422309e+00 -9.296674e-01 0.000000e+00 2.366033e+00 9.704755e-02 
 4.990046e-01  3.423428e+00 -9.293635e-01 0.000000e+00 2.365542e+00 9.654731e-02 
 4.990096e-01  3.424547e+00 -9.290597e-01 0.000000e+00 2.365051e+00 9.604706e-02 
 4.990146e-01  3.425667e+00 -9.287559e-01 0.000000e+00 2.364560e+00 9.554682e-02 
 4.990196e-01  3.426788e+00 -9.284523e-01 0.000000e+00 2.364069e+00 9.504657e-02 
 4.990245e-01  3.427908e+00 -9.281487e-01 0.000000e+00 2.363578e+00 9.454633e-02 
 4.990295e-01  3.429029e+00 -9.278452e-01 0.000000e+00 2.363087e+00 9.404608e-02 
 4.990345e-01  3.430151e+00 -9.275418e-01 0.000000e+00 2.362595e+00 9.354584e-02 
 4.990395e-01  3.431273e+00 -9.272385e-01 0.000000e+00 2.362104e+00 9.304559e-02 
 4.990445e-01  3.432396e+00 -9.269353e-01 0.000000e+00 2.361613e+00 9.254535e-02 
 4.990495e-01  3.433519e+00 -9.266322e-01 0.000000e+00 2.361121e+00 9.204510e-02 
 4.990545e-01  3.434642e+00 -9.263291e-01 0.000000e+00 2.360630e+00 9.154486e-02 
 4.990595e-01  3.435766e+00 -9.260261e-01 0.000000e+00 2.360138e+00 9.104461e-02 
 4.990645e-01  3.436890e+00 -9.257232e-01 0.000000e+00 2.359646e+00 9.054437e-02 
 4.990695e-01  3.438014e+00 -9.254204e-01 0.000000e+00 2.359155e+00 9.004412e-02 
 4.990745e-01  3.439139e+00 -9.251177e-01 0.000000e+00 2.358663e+00 8.954388e-02 
 4.990796e-01  3.440265e+00 -9.248150e-01 0.000000e+00 2.358171e+00 8.904363e-02 
 4.990846e-01  3.441391e+00 -9.245125e-01 0.000000e+00 2.357680e+00 8.854339e-02 
 4.990896e-01  3.442517e+00 -9.242100e-01 0.000000e+00 2.357188e+00 8.804314e-02 
 4.990946e-01  3.443644e+00 -9.239076e-01 0.000000e+00 2.356696e+00 8.754290e-02 
 4.990996e-01  3.444771e+00 -9.236053e-01 0.000000e+00 2.356204e+00 8.704265e-02 
 4.991046e-01  3.445899e+00 -9.233031e-01 0.000000e+00 2.355712e+00 8.654241e-02 
 4.991096e-01  3.447027e+00 -9.230009e-01 0.000000e+00 2.355220e+00 8.604216e-02 
 4.991147e-01  3.448155e+00 -9.226989e-01 0.000000e+00 2.354728e+00 8.554192e-02 
 4.991197e-01  3.449284e+00 -9.223969e-01 0.000000e+00 2.354236e+00 8.504167e-02 
 4.991247e-01  3.450413e+00 -9.220950e-01 0.000000e+00 2.353744e+00 8.454143e-02 
 4.991297e-01  3.451543e+00 -9.217932e-01 0.000000e+00 2.353252e+00 8.404118e-02 
 4.991347e-01  3.452673e+00 -9.214914e-01 0.000000e+00 2.352759e+00 8.354094e-02 
 4.991398e-01  3.453804e+00 -9.211898e-01 0.000000e+00 2.352267e+00 8.304069e-02 
 4.991448e-01  3.454935e+00 -9.208882e-01 0.000000e+00 2.351775e+00 8.254045e-02 
 4.991498e-01  3.456066e+00 -9.205867e-01 0.000000e+00 2.351282e+00 8.204020e-02 
 4.991549e-01  3.457198e+00 -9.202853e-01 0.000000e+00 2.350790e+00 8.153995e-02 
 4.991599e-01  3.458331e+00 -9.199840e-01 0.000000e+00 2.350297e+00 8.103971e-02 
 4.991649e-01  3.459463e+00 -9.196827e-01 0.000000e+00 2.349805e+00 8.053946e-02 
 4.991700e-01  3.460597e+00 -9.193816e-01 0.000000e+00 2.349312e+00 8.003922e-02 
 4.991750e-01  3.461730e+00 -9.190805e-01 0.000000e+00 2.348820e+00 7.953897e-02 
 4.991800e-01  3.462864e+00 -9.187795e-01 0.000000e+00 2.348327e+00 7.903873e-02 
 4.991851e-01  3.463999e+00 -9.184786e-01 0.000000e+00 2.347834e+00 7.853848e-02 
 4.991901e-01  3.465134e+00 -9.181778e-01 0.000000e+00 2.347341e+00 7.803824e-02 
 4.991952e-01  3.466269e+00 -9.178770e-01 0.000000e+00 2.346849e+00 7.753799e-02 
 4.992002e-01  3.467405e+00 -9.175763e-01 0.000000e+00 2.346356e+00 7.703775e-02 
 4.992053e-01  3.468541e+00 -9.172758e-01 0.000000e+00 2.345863e+00 7.653750e-02 
 4.992103e-01  3.469678e+00 -9.169753e-01 0.000000e+00 2.345370e+00 7.603726e-02 
 4.992154e-01  3.470815e+00 -9.166748e-01 0.000000e+00 2.344877e+00 7.553701e-02 
 4.992204e-01  3.471953e+00 -9.163745e-01 0.000000e+00 2.344384e+00 7.503677e-02 
 4.992255e-01  3.473091e+00 -9.160742e-01 0.000000e+00 2.343891e+00 7.453652e-02 
 4.992305e-01  3.474229e+00 -9.157740e-01 0.000000e+00 2.343397e+00 7.403628e-02 
 4.992356e-01  3.475368e+00 -9.154739e-01 0.000000e+00 2.342904e+00 7.353603e-02 
 4.992406e-01  3.476507e+00 -9.151739e-01 0.000000e+00 2.342411e+00 7.303579e-02 
 4.992457e-01  3.477647e+00 -9.148740e-01 0.000000e+00 2.341918e+00 7.253554e-02 
 4.992508e-01  3.478787e+00 -9.145741e-01 0.000000e+00 2.341424e+00 7.203530e-02 
 4.992558e-01  3.479928e+00 -9.142743e-01 0.000000e+00 2.340931e+00 7.153505e-02 
 4.992609e-01  3.481069e+00 -9.139747e-01 0.000000e+00 2.340438e+00 7.103481e-02 
 4.992660e-01  3.482210e+00 -9.136750e-01 0.000000e+00 2.339944e+00 7.053456e-02 
 4.992710e-01  3.483352e+00 -9.133755e-01 0.000000e+00 2.339451e+00 7.003432e-02 
 4.992761e-01  3.484495e+00 -9.130760e-01 0.000000e+00 2.338957e+00 6.953407e-02 
 4.992812e-01  3.485638e+00 -9.127767e-01 0.000000e+00 2.338463e+00 6.903383e-02 
 4.992863e-01  3.486781e+00 -9.124774e-01 0.000000e+00 2.337970e+00 6.853358e-02 
 4.992913e-01  3.487925e+00 -9.121782e-01 0.000000e+00 2.337476e+00 6.803334e-02 
 4.992964e-01  3.489069e+00 -9.118790e-01 0.000000e+00 2.336982e+00 6.753309e-02 
 4.993015e-01  3.490213e+00 -9.115800e-01 0.000000e+00 2.336488e+00 6.703285e-02 
 4.993066e-01  3.491359e+00 -9.112810e-01 0.000000e+00 2.335995e+00 6.653260e-02 
 4.993117e-01  3.492504e+00 -9.109821e-01 0.000000e+00 2.335501e+00 6.603236e-02 
 4.993167e-01  3.493650e+00 -9.106833e-01 0.000000e+00 2.335007e+00 6.553211e-02 
 4.993218e-01  3.494796e+00 -9.103846e-01 0.000000e+00 2.334513e+00 6.503187e-02 
 4.993269e-01  3.495943e+00 -9.100859e-01 0.000000e+00 2.334019e+00 6.453162e-02 
 4.993320e-01  3.497091e+00 -9.097873e-01 0.000000e+00 2.333525e+00 6.403138e-02 
 4.993371e-01  3.498238e+00 -9.094889e-01 0.000000e+00 2.333030e+00 6.353113e-02 
 4.993422e-01  3.499386e+00 -9.091904e-01 0.000000e+00 2.332536e+00 6.303089e-02 
 4.993473e-01  3.500535e+00 -9.088921e-01 0.000000e+00 2.332042e+00 6.253064e-02 
 4.993524e-01  3.501684e+00 -9.085939e-01 0.000000e+00 2.331548e+00 6.203040e-02 
 4.993575e-01  3.502834e+00 -9.082957e-01 0.000000e+00 2.331053e+00 6.153015e-02 
 4.993626e-01  3.503984e+00 -9.079976e-01 0.000000e+00 2.330559e+00 6.102990e-02 
 4.993677e-01  3.505134e+00 -9.076996e-01 0.000000e+00 2.330065e+00 6.052966e-02 
 4.993728e-01  3.506285e+00 -9.074016e-01 0.000000e+00 2.329570e+00 6.002941e-02 
 4.993779e-01  3.507436e+00 -9.071038e-01 0.000000e+00 2.329076e+00 5.952917e-02 
 4.993830e-01  3.508588e+00 -9.068060e-01 0.000000e+00 2.328581e+00 5.902892e-02 
 4.993881e-01  3.509740e+00 -9.065083e-01 0.000000e+00 2.328087e+00 5.852868e-02 
 4.993932e-01  3.510893e+00 -9.062107e-01 0.000000e+00 2.327592e+00 5.802843e-02 
 4.993983e-01  3.512046e+00 -9.059131e-01 0.000000e+00 2.327097e+00 5.752819e-02 
 4.994035e-01  3.513200e+00 -9.056157e-01 0.000000e+00 2.326603e+00 5.702794e-02 
 4.994086e-01  3.514354e+00 -9.053183e-01 0.000000e+00 2.326108e+00 5.652770e-02 
 4.994137e-01  3.515508e+00 -9.050210e-01 0.000000e+00 2.325613e+00 5.602745e-02 
 4.994188e-01  3.516663e+00 -9.047238e-01 0.000000e+00 2.325118e+00 5.552721e-02 
 4.994239e-01  3.517818e+00 -9.044266e-01 0.000000e+00 2.324623e+00 5.502696e-02 
 4.994291e-01  3.518974e+00 -9.041296e-01 0.000000e+00 2.324128e+00 5.452672e-02 
 4.994342e-01  3.520131e+00 -9.038326e-01 0.000000e+00 2.323633e+00 5.402647e-02 
 4.994393e-01  3.521287e+00 -9.035357e-01 0.000000e+00 2.323138e+00 5.352623e-02 
 4.994444e-01  3.522445e+00 -9.032388e-01 0.000000e+00 2.322643e+00 5.302598e-02 
 4.994496e-01  3.523602e+00 -9.029421e-01 0.000000e+00 2.322148e+00 5.252574e-02 
 4.994547e-01  3.524760e+00 -9.026454e-01 0.000000e+00 2.321653e+00 5.202549e-02 
 4.994598e-01  3.525919e+00 -9.023488e-01 0.000000e+00 2.321158e+00 5.152525e-02 
 4.994650e-01  3.527078e+00 -9.020523e-01 0.000000e+00 2.320662e+00 5.102500e-02 
 4.994701e-01  3.528237e+00 -9.017558e-01 0.000000e+00 2.320167e+00 5.052476e-02 
 4.994753e-01  3.529397e+00 -9.014595e-01 0.000000e+00 2.319672e+00 5.002451e-02 
 4.994804e-01  3.530558e+00 -9.011632e-01 0.000000e+00 2.319176e+00 4.952427e-02 
 4.994856e-01  3.531719e+00 -9.008670e-01 0.000000e+00 2.318681e+00 4.902402e-02 
 4.994907e-01  3.532880e+00 -9.005709e-01 0.000000e+00 2.318185e+00 4.852378e-02 
 4.994958e-01  3.534042e+00 -9.002748e-01 0.000000e+00 2.317690e+00 4.802353e-02 
 4.995010e-01  3.535204e+00 -8.999788e-01 0.000000e+00 2.317194e+00 4.752329e-02 
 4.995062e-01  3.536367e+00 -8.996829e-01 0.000000e+00 2.316698e+00 4.702304e-02 
 4.995113e-01  3.537530e+00 -8.993871e-01 0.000000e+00 2.316203e+00 4.652280e-02 
 4.995165e-01  3.538693e+00 -8.990914e-01 0.000000e+00 2.315707e+00 4.602255e-02 
 4.995216e-01  3.539857e+00 -8.987957e-01 0.000000e+00 2.315211e+00 4.552231e-02 
 4.995268e-01  3.541022e+00 -8.985001e-01 0.000000e+00 2.314715e+00 4.502206e-02 
 4.995319e-01  3.542187e+00 -8.982046e-01 0.000000e+00 2.314220e+00 4.452182e-02 
 4.995371e-01  3.543352e+00 -8.979092e-01 0.000000e+00 2.313724e+00 4.402157e-02 
 4.995423e-01  3.544518e+00 -8.976138e-01 0.000000e+00 2.313228e+00 4.352133e-02 
 4.995474e-01  3.545685e+00 -8.973186e-01 0.000000e+00 2.312732e+00 4.302108e-02 
 4.995526e-01  3.546852e+00 -8.970234e-01 0.000000e+00 2.312236e+00 4.252084e-02 
 4.995578e-01  3.548019e+00 -8.967283e-01 0.000000e+00 2.311740e+00 4.202059e-02 
 4.995630e-01  3.549187e+00 -8.964332e-01 0.000000e+00 2.311243e+00 4.152035e-02 
